timestamp,open,high,low,close,volume,turnover
2026-04-08 19:00:00,71066.3,71265.7,70976.8,71088.2,1508.179,107306091.0629
2026-04-08 19:30:00,71088.2,71341.7,71002.2,71283.5,1471.467,104773608.4106
2026-04-08 20:00:00,71283.5,71458.0,71272.0,71408.2,679.974,48533567.7091
2026-04-08 20:30:00,71408.2,71410.0,71242.2,71340.5,426.191,30389700.0854
2026-04-08 21:00:00,71340.5,71733.9,71291.2,71634.2,1294.676,92625817.7425
2026-04-08 21:30:00,71634.2,71676.0,71476.6,71518.0,928.655,66464011.9555
2026-04-08 22:00:00,71518.0,71548.4,71104.5,71134.0,1128.062,80467162.2127
2026-04-08 22:30:00,71134.0,71333.0,71024.8,71024.8,1316.199,93642014.867
2026-04-08 23:00:00,71024.8,71174.6,70870.0,70989.6,2072.875,147116871.3078
2026-04-08 23:30:00,70989.6,71144.3,70906.8,71033.2,877.956,62377354.831
2026-04-09 00:00:00,71033.2,71102.2,70836.2,70887.6,1025.416,72744425.8618
2026-04-09 00:30:00,70887.6,70917.2,70601.3,70773.1,1544.48,109249715.0443
2026-04-09 01:00:00,70773.1,70852.0,70417.2,70580.5,2183.841,154087775.402
2026-04-09 01:30:00,70580.5,70929.4,70552.9,70891.0,1121.374,79389169.0069
2026-04-09 02:00:00,70891.0,71045.5,70769.2,70983.0,1951.453,138368699.9857
2026-04-09 02:30:00,70983.0,71163.6,70877.1,71026.7,1614.358,114697340.9235
2026-04-09 03:00:00,71026.7,71092.0,70815.5,70879.7,1314.343,93240473.0925
2026-04-09 03:30:00,70879.7,71014.8,70800.0,70958.9,946.499,67141682.0133
2026-04-09 04:00:00,70958.9,70979.9,70747.7,70820.3,749.392,53099206.7332
2026-04-09 04:30:00,70820.3,70897.6,70705.0,70749.9,848.47,60068782.1626
2026-04-09 05:00:00,70749.9,70974.4,70662.5,70946.3,911.978,64609335.4778
2026-04-09 05:30:00,70946.3,71080.0,70875.0,70950.1,949.639,67393397.6274
2026-04-09 06:00:00,70950.1,71061.2,70786.6,70812.3,1219.861,86481163.6943
2026-04-09 06:30:00,70812.3,70989.8,70761.4,70989.8,600.65,42578063.6749
2026-04-09 07:00:00,70989.8,71079.8,70923.9,70956.4,794.881,56443746.7971
2026-04-09 07:30:00,70956.4,71050.0,70919.4,70950.9,830.84,58971804.8398
2026-04-09 08:00:00,70950.9,70987.1,70829.1,70947.0,655.338,46473230.7524
2026-04-09 08:30:00,70947.0,71365.2,70947.0,71216.8,3096.898,220582316.9189
2026-04-09 09:00:00,71216.8,71535.9,71069.2,71260.1,2014.351,143602989.3961
2026-04-09 09:30:00,71260.1,71582.7,71163.6,71505.8,2027.543,144759164.1678
2026-04-09 10:00:00,71505.8,71515.6,71313.6,71372.8,859.231,61354288.0622
2026-04-09 10:30:00,71372.8,71440.0,71240.8,71240.9,579.206,41318415.2327
2026-04-09 11:00:00,71240.9,71320.1,71012.7,71050.0,1228.623,87421694.151
2026-04-09 11:30:00,71050.0,71200.0,71050.0,71120.0,930.274,66175558.8671
2026-04-09 12:00:00,71120.0,71311.2,70997.0,71244.5,787.073,55989946.3062
2026-04-09 12:30:00,71244.5,71307.6,71063.4,71259.5,1177.055,83799395.3314
2026-04-09 13:00:00,71259.5,71348.5,71024.9,71076.0,1154.035,82095169.2454
2026-04-09 13:30:00,71076.0,71136.0,70600.1,70775.5,3980.955,281929530.2828
2026-04-09 14:00:00,70775.5,70821.7,70478.4,70607.5,2800.721,197883197.6489
2026-04-09 14:30:00,70607.5,71239.3,70561.5,71088.3,3676.465,260863876.5125
2026-04-09 15:00:00,71088.3,71620.0,70889.0,71305.9,4067.318,290016468.3293
2026-04-09 15:30:00,71305.9,72338.4,71259.5,72118.3,10082.961,725659096.225
2026-04-09 16:00:00,72118.3,72400.0,72021.0,72029.3,3696.538,266928795.2016
2026-04-09 16:30:00,72029.3,72072.5,71695.5,72051.2,3445.878,247724193.6422
2026-04-09 17:00:00,72051.2,72541.1,72037.1,72309.6,4394.311,317980366.09
2026-04-09 17:30:00,72309.6,72485.0,72050.5,72317.4,1879.715,135903257.9175
2026-04-09 18:00:00,72317.4,72349.9,71734.0,71871.9,3047.975,219258900.7416
2026-04-09 18:30:00,71871.9,71931.6,71696.6,71858.8,1285.263,92324516.7799
2026-04-09 19:00:00,71858.8,72115.9,71704.0,71785.0,1902.668,136838427.6064
2026-04-09 19:30:00,71785.0,72298.5,71774.6,72053.4,2821.233,203417657.8203
2026-04-09 20:00:00,72053.4,72335.0,71939.8,72261.9,2672.011,192854089.8673
2026-04-09 20:30:00,72261.9,72421.5,72218.4,72384.4,1319.932,95491951.378
2026-04-09 21:00:00,72384.4,72698.0,72056.8,72152.1,3402.714,246266529.4341
2026-04-09 21:30:00,72152.1,72444.0,72114.9,72232.4,1284.56,92882824.6239
2026-04-09 22:00:00,72232.4,73141.6,72219.6,72603.0,4811.139,350127033.6276
2026-04-09 22:30:00,72603.0,72611.0,71905.7,71910.0,4359.979,315174918.4482
2026-04-09 23:00:00,71910.0,72019.1,71560.0,71755.7,3764.017,270300656.9767
2026-04-09 23:30:00,71755.7,71827.5,71600.0,71755.0,1201.158,86138053.8147
2026-04-10 00:00:00,71755.0,71880.0,71550.2,71812.0,1332.134,95540014.4683
2026-04-10 00:30:00,71812.0,72018.6,71761.3,71946.3,1112.069,79946220.865
2026-04-10 01:00:00,71946.3,72072.0,71626.9,71849.9,1777.297,127787946.5471
2026-04-10 01:30:00,71849.9,72366.5,71830.7,72134.7,2103.162,151871594.5927
2026-04-10 02:00:00,72134.7,72270.9,72082.3,72154.7,619.598,44714484.1233
2026-04-10 02:30:00,72154.7,72212.3,71875.3,71931.6,580.444,41801756.0156
2026-04-10 03:00:00,71931.6,72000.0,71780.9,71784.3,876.68,63013198.2509
2026-04-10 03:30:00,71784.3,71945.5,71780.5,71841.4,609.99,43835933.2318
2026-04-10 04:00:00,71841.4,71928.1,71820.1,71840.6,555.965,39959413.6808
2026-04-10 04:30:00,71840.6,72199.2,71760.5,72095.4,1272.269,91556838.6281
2026-04-10 05:00:00,72095.4,72250.0,71975.0,72200.1,1049.132,75648338.7858
2026-04-10 05:30:00,72200.1,72237.7,72058.0,72099.0,632.782,45671786.7388
2026-04-10 06:00:00,72099.0,72158.1,71921.0,71942.6,508.47,36629796.732
2026-04-10 06:30:00,71942.6,71985.1,71761.2,71776.0,742.966,53389277.6548
2026-04-10 07:00:00,71776.0,71822.6,71668.6,71700.3,767.744,55069950.7655
2026-04-10 07:30:00,71700.3,71758.5,71377.6,71459.3,1665.1,119140978.8663
2026-04-10 08:00:00,71459.3,71663.4,71394.5,71610.5,1224.82,87634151.1974
2026-04-10 08:30:00,71610.5,71734.0,71466.0,71575.5,853.702,61125969.4566
2026-04-10 09:00:00,71575.5,71821.6,71557.0,71732.5,785.928,56364521.2781
2026-04-10 09:30:00,71732.5,71859.0,71705.9,71741.9,844.196,60594944.6257
2026-04-10 10:00:00,71741.9,71786.0,71674.0,71701.1,400.185,28707261.7395
2026-04-10 10:30:00,71701.1,71896.0,71690.5,71869.1,643.79,46242421.8329
2026-04-10 11:00:00,71869.1,72188.5,71857.1,72182.6,1441.695,103901283.6938
2026-04-10 11:30:00,72182.6,72236.4,72065.4,72097.2,870.157,62788049.7848
2026-04-10 12:00:00,72097.2,72288.8,71959.9,72139.3,1776.842,128130114.5518
2026-04-10 12:30:00,72139.3,72451.7,72004.5,72226.4,3080.333,222640076.7448
2026-04-10 13:00:00,72226.4,72267.7,72126.9,72267.1,606.459,43788864.8473
2026-04-10 13:30:00,72267.1,72384.3,71877.0,72292.5,2426.077,174946877.2173
2026-04-10 14:00:00,72292.5,73057.8,72220.0,72941.6,5647.148,410579761.5746
2026-04-10 14:30:00,72941.6,73133.3,72658.8,72882.6,4886.383,356200860.9145
2026-04-10 15:00:00,72882.6,73268.0,72721.1,72750.1,3235.952,236244844.9857
2026-04-10 15:30:00,72750.1,72814.9,72320.3,72429.7,3086.867,223960037.7801
2026-04-10 16:00:00,72429.7,72791.9,72352.2,72746.5,2515.59,182622798.6244
2026-04-10 16:30:00,72746.5,73044.3,72565.4,72963.8,1583.278,115315274.9032
2026-04-10 17:00:00,72963.8,73013.7,72750.0,72947.8,1259.29,91774230.1931
2026-04-10 17:30:00,72947.8,73120.0,72767.1,73095.2,1570.27,114619600.0396
2026-04-10 18:00:00,73095.2,73146.4,72848.7,72959.2,1497.795,109314745.6876
2026-04-10 18:30:00,72959.2,73082.4,72886.4,73065.0,567.906,41437897.1618
2026-04-10 19:00:00,73065.0,73238.8,72950.1,72964.0,1888.869,138091977.6638
2026-04-10 19:30:00,72964.0,73233.1,72849.2,73203.7,1613.305,117719530.6454
2026-04-10 20:00:00,73203.7,73268.0,73067.5,73213.1,2127.524,155689069.0279
2026-04-10 20:30:00,73213.1,73454.9,73003.3,73325.9,3124.391,228908138.1926
2026-04-10 21:00:00,73325.9,73327.6,72971.7,73053.5,1276.151,93270801.7894
2026-04-10 21:30:00,73053.5,73178.7,72878.6,73153.8,771.347,56333270.0136
2026-04-10 22:00:00,73153.8,73220.7,72961.2,72972.9,818.187,59777414.6336
2026-04-10 22:30:00,72972.9,72984.9,72664.1,72830.9,1701.305,123881150.7924
2026-04-10 23:00:00,72830.9,72900.0,72733.0,72853.6,635.725,46297482.6374
2026-04-10 23:30:00,72853.6,72926.5,72798.0,72920.0,330.918,24116574.0645
2026-04-11 00:00:00,72920.0,72920.1,72770.0,72868.4,385.752,28093602.4626
2026-04-11 00:30:00,72868.4,72900.0,72719.2,72790.3,518.644,37743816.0431
2026-04-11 01:00:00,72790.3,72810.8,72623.9,72795.4,682.853,49642931.0836
2026-04-11 01:30:00,72795.4,72967.1,72780.5,72922.0,532.5,38813330.5178
2026-04-11 02:00:00,72922.0,73012.8,72870.6,72949.9,346.453,25270111.4492
2026-04-11 02:30:00,72949.9,73063.0,72872.4,72929.5,768.091,56036990.923
2026-04-11 03:00:00,72929.5,73039.4,72922.9,72957.4,202.785,14799735.7064
2026-04-11 03:30:00,72957.4,72990.7,72765.0,72831.6,573.994,41828231.4567
2026-04-11 04:00:00,72831.6,72923.0,72628.3,72690.6,1258.321,91557750.0576
2026-04-11 04:30:00,72690.6,72793.8,72690.5,72770.0,287.413,20908938.7168
2026-04-11 05:00:00,72770.0,72795.0,72626.4,72773.7,449.619,32690787.9633
2026-04-11 05:30:00,72773.7,72803.4,72644.4,72683.1,352.848,25664741.1204
2026-04-11 06:00:00,72683.1,72691.4,72571.4,72658.5,533.308,38739783.3413
2026-04-11 06:30:00,72658.5,72741.0,72645.0,72725.8,294.289,21392949.9045
2026-04-11 07:00:00,72725.8,72798.0,72697.0,72756.0,597.206,43448830.1081
2026-04-11 07:30:00,72756.0,72777.9,72635.4,72715.8,421.297,30636306.1596
2026-04-11 08:00:00,72715.8,72767.9,72675.1,72703.4,238.441,17339815.1537
2026-04-11 08:30:00,72703.4,72732.5,72601.0,72628.3,318.967,23176881.8038
2026-04-11 09:00:00,72628.3,72875.0,72580.9,72820.6,809.441,58894810.301
2026-04-11 09:30:00,72820.6,72878.5,72719.0,72867.9,559.169,40712040.381
2026-04-11 10:00:00,72867.9,72880.0,72730.0,72827.5,530.948,38657335.7519
2026-04-11 10:30:00,72827.5,72832.0,72721.3,72803.4,516.298,37571125.2825
2026-04-11 11:00:00,72803.4,72864.3,72779.6,72787.8,272.521,19846889.7306
2026-04-11 11:30:00,72787.8,72887.1,72783.9,72871.5,314.227,22885191.9409
2026-04-11 12:00:00,72871.5,72915.0,72761.2,72822.0,787.353,57371703.6492
2026-04-11 12:30:00,72822.0,72957.5,72802.2,72900.0,585.206,42652230.9493
2026-04-11 13:00:00,72900.0,72900.0,72481.3,72581.0,1972.767,143285721.1409
2026-04-11 13:30:00,72581.0,72686.1,72528.8,72621.9,427.517,31042969.8353
2026-04-11 14:00:00,72621.9,72734.5,72582.0,72675.0,345.909,25138496.5299
2026-04-11 14:30:00,72675.0,72698.7,72567.9,72662.9,405.047,29419678.8094
2026-04-11 15:00:00,72662.9,72869.4,72638.3,72720.5,509.107,37038523.8583
2026-04-11 15:30:00,72720.5,72850.4,72706.2,72823.2,517.328,37652539.3825
2026-04-11 16:00:00,72823.2,72919.2,72780.0,72848.9,547.1,39857463.309
2026-04-11 16:30:00,72848.9,73197.5,72817.1,73002.6,1750.271,127854357.991
2026-04-11 17:00:00,73002.6,73077.7,72912.4,73055.4,688.042,50225750.9344
2026-04-11 17:30:00,73055.4,73146.5,73030.0,73065.2,720.67,52677118.7641
2026-04-11 18:00:00,73065.2,73253.2,73000.0,73158.9,605.379,44283455.8361
2026-04-11 18:30:00,73158.9,73718.3,73158.9,73520.3,4004.404,294268545.6905
2026-04-11 19:00:00,73520.3,73800.0,73427.5,73591.3,2217.127,163189186.1255
2026-04-11 19:30:00,73591.3,73780.0,73585.4,73658.9,1383.384,101882869.0741
2026-04-11 20:00:00,73658.9,73671.3,73367.2,73383.8,1167.133,85750477.0211
2026-04-11 20:30:00,73383.8,73420.9,73180.9,73263.1,1909.093,139916725.4715
2026-04-11 21:00:00,73263.1,73409.5,73166.0,73311.2,693.36,50853211.5684
2026-04-11 21:30:00,73311.2,73517.1,73284.0,73395.1,461.52,33887290.6572
2026-04-11 22:00:00,73395.1,73538.0,73333.5,73416.6,467.886,34366189.3361
2026-04-11 22:30:00,73416.6,73431.9,73200.2,73337.9,703.456,51547944.1596
2026-04-11 23:00:00,73337.9,73337.9,72859.6,73089.1,1767.902,129135125.0071
2026-04-11 23:30:00,73089.1,73133.4,72967.8,73011.6,402.667,29413576.7946
2026-04-12 00:00:00,73011.6,73086.2,72800.0,73045.3,1261.712,92054776.7149
2026-04-12 00:30:00,73045.3,73085.0,72946.8,73042.5,387.582,28303904.0428
2026-04-12 01:00:00,73042.5,73104.0,72932.2,72983.7,517.103,37761724.4537
2026-04-12 01:30:00,72983.7,72988.3,71267.8,71603.8,9770.285,702628421.3093
2026-04-12 02:00:00,71603.8,71926.0,71294.2,71734.7,4808.6,344767943.2088
2026-04-12 02:30:00,71734.7,71891.4,71716.4,71726.5,826.635,59359312.2677
2026-04-12 03:00:00,71726.5,71830.0,71581.0,71695.2,938.222,67255949.9183
2026-04-12 03:30:00,71695.2,71726.3,71556.0,71561.6,707.338,50669832.9456
2026-04-12 04:00:00,71561.6,71650.0,71450.0,71488.0,904.637,64706839.3511
2026-04-12 04:30:00,71488.0,71550.0,71401.7,71433.3,745.773,53309868.8043
2026-04-12 05:00:00,71433.3,71643.4,71380.1,71634.9,671.747,48039038.5922
2026-04-12 05:30:00,71634.9,71749.9,71574.4,71666.1,804.819,57673867.2437
2026-04-12 06:00:00,71666.1,71718.0,71628.0,71671.0,651.817,46716313.5607
2026-04-12 06:30:00,71671.0,71671.0,71600.1,71618.6,239.231,17134753.7971
2026-04-12 07:00:00,71618.6,71651.5,71545.0,71598.2,395.272,28298843.527
2026-04-12 07:30:00,71598.2,71722.6,71591.0,71635.0,587.912,42139501.0093
2026-04-12 08:00:00,71635.0,71679.2,71593.2,71664.7,331.688,23758384.8805
2026-04-12 08:30:00,71664.7,71740.0,71552.0,71588.6,481.029,34454862.8477
2026-04-12 09:00:00,71588.6,71589.0,71501.4,71555.2,414.521,29654324.6211
2026-04-12 09:30:00,71555.2,71597.9,71471.4,71495.1,365.824,26166732.7035
2026-04-12 10:00:00,71495.1,71672.6,71470.0,71572.7,775.343,55510625.0771
2026-04-12 10:30:00,71572.7,71572.7,71309.4,71413.6,1236.122,88277179.9378
2026-04-12 11:00:00,71413.6,71507.1,71390.6,71486.7,406.123,29016425.4275
2026-04-12 11:30:00,71486.7,71497.0,71378.1,71426.7,386.715,27622311.9753
2026-04-12 12:00:00,71426.7,71431.2,71278.3,71377.6,934.316,66659821.6994
2026-04-12 12:30:00,71377.6,71466.6,71000.0,71041.8,3692.65,262742815.3967
2026-04-12 13:00:00,71041.8,71113.4,70855.8,71010.5,3090.562,219423160.3178
2026-04-12 13:30:00,71010.5,71064.6,70815.3,70860.0,1157.656,82109030.6898
2026-04-12 14:00:00,70860.0,71070.3,70808.6,71045.0,1307.574,92783607.0133
2026-04-12 14:30:00,71045.0,71064.1,70650.1,70708.3,2847.299,201569536.9537
2026-04-12 15:00:00,70708.3,70815.8,70668.2,70676.9,968.649,68532124.9099
2026-04-12 15:30:00,70676.9,70895.2,70567.0,70848.5,2042.01,144478764.7352
2026-04-12 16:00:00,70848.5,70916.9,70777.0,70886.1,848.363,60118054.7395
2026-04-12 16:30:00,70886.1,70908.4,70784.5,70889.9,330.155,23392838.5088
2026-04-12 17:00:00,70889.9,70972.8,70848.6,70955.2,595.615,42242863.3599
2026-04-12 17:30:00,70955.2,71200.0,70877.2,71100.0,1455.842,103408710.525
2026-04-12 18:00:00,71100.0,71181.0,71012.6,71045.2,711.515,50577734.0727
2026-04-12 18:30:00,71045.2,71163.0,71041.1,71089.3,371.374,26404993.276
2026-04-12 19:00:00,71089.3,71180.6,71074.1,71115.7,428.509,30477737.7006
2026-04-12 19:30:00,71115.7,71127.5,71026.4,71049.3,603.423,42880458.0097
2026-04-12 20:00:00,71049.3,71063.5,70913.7,71020.1,950.084,67435550.077
2026-04-12 20:30:00,71020.1,71410.0,71020.0,71293.6,1648.454,117493242.5518
2026-04-12 21:00:00,71293.6,71418.5,71114.4,71271.4,711.132,50677132.4832
2026-04-12 21:30:00,71271.4,71341.7,71159.8,71327.5,482.105,34347465.4033
2026-04-12 22:00:00,71327.5,71331.7,70458.3,70630.5,4998.801,353913518.4017
2026-04-12 22:30:00,70630.5,70905.4,70450.0,70876.0,1638.734,115858623.6323
2026-04-12 23:00:00,70876.0,70878.5,70553.0,70674.8,1095.722,77435124.4896
2026-04-12 23:30:00,70674.8,70768.6,70521.5,70715.0,709.248,50095371.7391
2026-04-13 00:00:00,70715.0,71071.0,70580.6,70938.8,1394.758,98783036.0222
2026-04-13 00:30:00,70938.8,71234.6,70906.8,71134.1,893.796,63525329.4499
2026-04-13 01:00:00,71134.1,71198.8,71020.0,71066.6,836.079,59444007.0958
2026-04-13 01:30:00,71066.6,71198.1,70992.0,71158.6,438.699,31190772.2517
2026-04-13 02:00:00,71158.6,71235.8,70941.8,71188.7,545.269,38763205.1432
2026-04-13 02:30:00,71188.7,71247.8,70955.0,71049.9,424.392,30156123.1582
2026-04-13 03:00:00,71049.9,71136.7,70958.6,70998.4,542.16,38509229.4524
2026-04-13 03:30:00,70998.4,71031.4,70870.3,70947.1,422.94,30001171.5688
2026-04-13 04:00:00,70947.1,71019.3,70863.9,71000.7,383.839,27236222.1346
2026-04-13 04:30:00,71000.7,71128.5,70820.9,70865.0,694.453,49302995.184
2026-04-13 05:00:00,70865.0,70891.6,70726.2,70826.1,580.963,41138549.1144
2026-04-13 05:30:00,70826.1,70858.7,70628.0,70849.9,790.683,55948153.3618
2026-04-13 06:00:00,70849.9,71049.1,70842.7,70993.7,833.248,59142245.3415
2026-04-13 06:30:00,70993.7,71076.6,70956.1,70993.9,417.138,29618784.26
2026-04-13 07:00:00,70993.9,71039.8,70650.0,70680.0,861.517,61004114.8248
2026-04-13 07:30:00,70680.0,70822.3,70650.1,70776.0,781.174,55258107.4744
2026-04-13 08:00:00,70776.0,70834.4,70565.1,70720.6,1453.733,102751329.3979
2026-04-13 08:30:00,70720.6,70724.4,70523.4,70637.6,1274.203,89956356.7075
2026-04-13 09:00:00,70637.6,70866.8,70637.6,70750.8,856.446,60582946.7316
2026-04-13 09:30:00,70750.8,70795.6,70702.0,70762.7,281.678,19929644.611
2026-04-13 10:00:00,70762.7,70815.7,70663.4,70721.3,462.188,32694732.1714
2026-04-13 10:30:00,70721.3,70804.0,70650.0,70718.7,438.315,31003412.5023
2026-04-13 11:00:00,70718.7,70869.9,70703.1,70830.0,753.761,53371821.3262
2026-04-13 11:30:00,70830.0,70954.2,70770.0,70889.0,934.299,66214611.0479
2026-04-13 12:00:00,70889.0,71026.5,70803.9,70822.0,1023.973,72599768.5989
2026-04-13 12:30:00,70822.0,71190.0,70724.3,71036.4,1525.864,108303515.9195
2026-04-13 13:00:00,71036.4,71237.2,71034.4,71143.2,1372.9,97671797.1474
2026-04-13 13:30:00,71143.2,71675.1,70775.5,71618.1,6209.549,442785878.0973
2026-04-13 14:00:00,71618.1,71736.9,71335.0,71600.0,4068.8,291094833.5697
2026-04-13 14:30:00,71600.0,72363.0,71560.9,72348.4,7026.02,505701614.7603
2026-04-13 15:00:00,72348.4,72421.6,71809.0,71905.7,4063.217,292794750.877
2026-04-13 15:30:00,71905.7,71905.7,71609.7,71826.1,2855.019,204799988.8546
2026-04-13 16:00:00,71826.1,72240.0,71626.8,72197.7,3805.336,273977843.9992
2026-04-13 16:30:00,72197.7,72400.0,72013.3,72159.6,3460.076,249908515.1733
2026-04-13 17:00:00,72159.6,72400.0,72085.5,72399.9,1686.488,121881044.0029
2026-04-13 17:30:00,72399.9,72571.5,72018.5,72104.9,3015.756,218156726.0562
2026-04-13 18:00:00,72104.9,72242.5,72000.5,72127.5,1436.188,103557659.2261
2026-04-13 18:30:00,72127.5,72428.5,72127.4,72388.2,1802.448,130369471.255
2026-04-13 19:00:00,72388.2,72874.0,72253.1,72810.5,3885.881,282185010.0143
2026-04-13 19:30:00,72810.5,73447.3,72780.0,73275.6,6484.511,474153998.9733
2026-04-13 20:00:00,73275.6,73356.0,72967.5,73067.1,2724.164,199243304.8853
2026-04-13 20:30:00,73067.1,73244.0,73019.1,73101.9,1151.712,84212935.2228
2026-04-13 21:00:00,73101.9,73276.1,73033.4,73084.9,826.534,60467280.5559
2026-04-13 21:30:00,73084.9,73338.0,73064.0,73143.4,759.55,55596994.3026
2026-04-13 22:00:00,73143.4,74444.4,73129.3,74102.4,7866.151,581846475.5535
2026-04-13 22:30:00,74102.4,74746.4,74032.7,74592.0,5134.784,381941395.6581
2026-04-13 23:00:00,74592.0,74868.2,74410.1,74689.9,3136.408,234142035.0201
2026-04-13 23:30:00,74689.9,74858.8,74350.3,74383.7,1850.79,138043400.7376
2026-04-14 00:00:00,74383.7,74492.3,74183.4,74231.4,1671.955,124262833.0302
2026-04-14 00:30:00,74231.4,74430.3,74074.1,74125.7,1522.964,113000085.4208
2026-04-14 01:00:00,74125.7,74384.9,73932.0,74258.4,1373.568,101894569.4788
2026-04-14 01:30:00,74258.4,74411.3,74197.9,74351.0,609.685,45299627.191
2026-04-14 02:00:00,74351.0,74565.0,74322.5,74362.1,1230.291,91571647.3609
2026-04-14 02:30:00,74362.1,74432.1,74249.9,74304.5,505.565,37579685.1997
2026-04-14 03:00:00,74304.5,74385.9,74215.2,74256.0,506.653,37636762.924
2026-04-14 03:30:00,74256.0,74470.0,74241.0,74413.4,616.955,45895746.3617
2026-04-14 04:00:00,74413.4,74488.4,74343.5,74469.7,491.9,36610266.9276
2026-04-14 04:30:00,74469.7,74494.7,74315.6,74358.3,484.578,36046485.1476
2026-04-14 05:00:00,74358.3,74410.0,74268.4,74307.1,445.928,33140674.2236
2026-04-14 05:30:00,74307.1,74333.2,74128.6,74185.8,769.315,57114305.4449
2026-04-14 06:00:00,74185.8,74411.1,74185.8,74349.3,674.704,50133031.3691
2026-04-14 06:30:00,74349.3,74524.7,74325.4,74490.7,687.247,51146249.2222
2026-04-14 07:00:00,74490.7,74932.4,74396.6,74643.6,3167.468,236684301.3568
2026-04-14 07:30:00,74643.6,74654.2,74436.6,74527.2,1206.081,89861005.9893
2026-04-14 08:00:00,74527.2,74611.5,74428.4,74610.3,838.661,62503246.5388
2026-04-14 08:30:00,74610.3,74900.0,74574.4,74724.2,1790.732,133812211.5868
2026-04-14 09:00:00,74724.2,74802.5,74600.0,74646.0,725.725,54221360.6129
2026-04-14 09:30:00,74646.0,74671.8,74399.5,74471.7,1452.673,108249473.4759
2026-04-14 10:00:00,74471.7,74562.5,74421.0,74522.6,457.414,34078291.266
2026-04-14 10:30:00,74522.6,74574.0,74292.6,74310.8,1097.522,81658421.6847
2026-04-14 11:00:00,74310.8,74424.0,74280.0,74326.8,403.72,30023958.6692
2026-04-14 11:30:00,74326.8,74434.5,74270.6,74342.2,746.317,55486111.4398
2026-04-14 12:00:00,74342.2,74400.9,74226.9,74256.2,841.041,62493501.2695
2026-04-14 12:30:00,74256.2,74479.7,74254.7,74425.5,906.128,67377645.3285
2026-04-14 13:00:00,74425.5,74699.0,74362.6,74460.0,1415.352,105542259.7627
2026-04-14 13:30:00,74460.0,75491.9,74460.0,75482.0,8669.309,650939532.8836
2026-04-14 14:00:00,75482.0,75862.6,75285.6,75808.8,5563.201,420294568.7692
2026-04-14 14:30:00,75808.8,76010.3,74968.3,74974.2,6808.639,513718545.4334
2026-04-14 15:00:00,74974.2,75088.5,74520.3,74759.3,5410.486,404701827.4231
2026-04-14 15:30:00,74759.3,75412.4,74747.8,75272.3,3009.856,226258634.5959
2026-04-14 16:00:00,75272.3,75649.0,75129.6,75208.0,2657.552,200413083.3251
2026-04-14 16:30:00,75208.0,75247.0,74454.6,74606.0,2680.324,200664557.389
2026-04-14 17:00:00,74606.0,74914.5,74532.2,74582.1,1991.298,148782701.6417
2026-04-14 17:30:00,74582.1,74723.1,74200.0,74701.0,3037.014,226019989.6731
2026-04-14 18:00:00,74701.0,74771.6,74390.0,74466.9,1216.744,90790525.5068
2026-04-14 18:30:00,74466.9,74519.9,73783.7,74048.1,4806.44,356148051.7052
2026-04-14 19:00:00,74048.1,74348.2,73820.0,74110.5,2869.831,212734023.85
